C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/04,05:35:10,0000000466200379,TRADINGIS,0000000466200378
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 05:40:00",1,N-Q-MNSP1,68,0.3,-9,-0.16,"2025/06/04 05:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 05:40:00",1,NSW1-QLD1,68,11.3,9.72,0.17,"2025/06/04 05:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 05:40:00",1,T-V-MNSP1,68,-467,-478,25.62,"2025/06/04 05:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 05:40:00",1,V-S-MNSP1,68,9,15.02,-0.81,"2025/06/04 05:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 05:40:00",1,V-SA,68,-200.47,-177.62,3.23,"2025/06/04 05:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 05:40:00",1,VIC1-NSW1,68,359.57,298.68,16.01,"2025/06/04 05:35:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/04 05:40:00",1,SA1,68,85.62,0,0,"2025/06/04 05:35:03",85.62,0.37,0.37,0.1,0.1,0.1,0.1,15.44,15.44,0.38,0.38,0.38,0.38,0.85,0.85,8.5,8.5,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 05:40:00",1,NSW1,68,96.5,0,0,"2025/06/04 05:35:03",96.5,0.37,0.37,0.1,0.1,0.1,0.1,15.44,15.44,0.38,0.38,0.38,0.38,0.85,0.85,8.5,8.5,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 05:40:00",1,QLD1,68,98.22,0,0,"2025/06/04 05:35:03",98.22,0.37,0.37,0.1,0.1,0.1,0.1,15.44,15.44,0.38,0.38,0.38,0.38,0.85,0.85,8.5,8.5,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 05:40:00",1,TAS1,68,120.23,0,0,"2025/06/04 05:35:03",120.23,0.38,0.38,0.38,0.38,0.36,0.36,7.52,7.52,0.38,0.38,0.38,0.38,0,0,4.1,4.1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 05:40:00",1,VIC1,68,89.02,0,0,"2025/06/04 05:35:03",89.02,0.37,0.37,0.1,0.1,0.1,0.1,15.44,15.44,0.38,0.38,0.38,0.38,0.85,0.85,8.5,8.5,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
