C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/13,05:25:10,0000000467472723,TRADINGIS,0000000467472722
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 05:30:00",1,N-Q-MNSP1,66,-10.6,-9,-0.16,"2025/06/13 05:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 05:30:00",1,NSW1-QLD1,66,-338.9,-360.91,-2.98,"2025/06/13 05:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 05:30:00",1,T-V-MNSP1,66,307,302.42,8.32,"2025/06/13 05:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 05:30:00",1,V-S-MNSP1,66,54,63,0.15,"2025/06/13 05:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 05:30:00",1,V-SA,66,293.41,319.86,10.83,"2025/06/13 05:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 05:30:00",1,VIC1-NSW1,66,269.81,235.01,11.4,"2025/06/13 05:25:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/13 05:30:00",1,SA1,66,284.95,0,0,"2025/06/13 05:25:03",284.95,0.38,0.38,0.38,0.38,0.24,0.24,11.05,11.05,0.1,0.1,0.38,0.38,0.01,0.01,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 05:30:00",1,NSW1,66,283.96,0,0,"2025/06/13 05:25:03",283.96,0.38,0.38,0.38,0.38,0.24,0.24,11.05,11.05,0.1,0.1,0.38,0.38,0.01,0.01,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 05:30:00",1,QLD1,66,276.52,0,0,"2025/06/13 05:25:03",276.52,0.38,0.38,0.38,0.38,0.24,0.24,11.05,11.05,0.1,0.1,0.38,0.38,0.01,0.01,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 05:30:00",1,TAS1,66,245.49,0,0,"2025/06/13 05:25:03",245.49,0.38,0.38,0.38,0.38,0.24,0.24,12.53,12.53,0.1,0.1,0.38,0.38,0.01,0.01,2.8,2.8,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 05:30:00",1,VIC1,66,266.06,0,0,"2025/06/13 05:25:03",266.06,0.38,0.38,0.38,0.38,0.24,0.24,11.05,11.05,0.1,0.1,0.38,0.38,0.01,0.01,1,1,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
